0.7835744619369507,0.5741405487060547,-0.107990451157093052
0.8278381824493408,0.5073108673095703,-0.149715453386306762
0.8700599670410156,0.42974409461021423,-0.196494355797767642
0.7209475636482239,0.4396490752696991,-0.114100977778434752
0.7378957271575928,0.3014659285545349,-0.183811098337173462
0.7452782392501831,0.20792672038078308,-0.232059672474861152
0.7523395419120789,0.12355807423591614,-0.266382694244384772
0.6629080772399902,0.4393656253814697,-0.126092374324798582
0.6775842905044556,0.28669247031211853,-0.199241474270820622
0.6895883679389954,0.17963483929634094,-0.25582280755043032
0.7046911120414734,0.08044219017028809,-0.296573549509048462
0.6013311743736267,0.4636792242527008,-0.141590967774391172
0.6114718317985535,0.3175046145915985,-0.21105717122554782
0.6238545179367065,0.2112109512090683,-0.259897261857986452
0.6387108564376831,0.11873573064804077,-0.291965186595916752
0.5403261780738831,0.5069827437400818,-0.159815639257431032
0.5374007225036621,0.3925422430038452,-0.224365860223770142
0.547590434551239,0.3106516897678375,-0.261725842952728272
0.5606454610824585,0.23637501895427704,-0.28644478321075442
0.6317153573036194,0.7031456232070923,9.648454124544514e-072
0.7268743515014648,0.6581859588623047,-0.059367492794990542
0.7838975787162781,0.5717806816101074,-0.10503640770912172
0.8285235166549683,0.5049241185188293,-0.14681619405746462
0.870278000831604,0.427476704120636,-0.194282129406929022
0.7202175259590149,0.43653252720832825,-0.117573238909244542
0.7368425130844116,0.298321008682251,-0.18937365710735322
0.7439223527908325,0.2040773332118988,-0.239127948880195622
0.7503095269203186,0.11863499879837036,-0.275220036506652832
0.6616121530532837,0.4363659918308258,-0.13271704316139222
0.6757492423057556,0.2818109393119812,-0.210643649101257322
0.6861386895179749,0.17206904292106628,-0.27215528488159182
0.7000340819358826,0.06980600953102112,-0.31726169586181642
0.5992534160614014,0.46170926094055176,-0.150665968656539922
0.6102050542831421,0.31734591722488403,-0.22482103109359742
0.6219662427902222,0.21038003265857697,-0.2784336209297182
0.6359367370605469,0.11711201071739197,-0.31424647569656372
0.5376719236373901,0.5071243643760681,-0.170872896909713752
0.535239577293396,0.3923794627189636,-0.239780426025390622
0.5457251071929932,0.30969035625457764,-0.281026780605316162
0.5589757561683655,0.23417089879512787,-0.309233516454696662
0.6347547173500061,0.7023001909255981,1.0159062640013872e-062
0.7285892963409424,0.6560283303260803,-0.060194078832864762
0.7824729681015015,0.5728859305381775,-0.107325211167335512
0.8258071541786194,0.507968544960022,-0.150244474411010742
0.8673706650733948,0.4303363561630249,-0.198916360735893252
0.718637228012085,0.4379652142524719,-0.119783602654933932
0.7354650497436523,0.30066603422164917,-0.19241356849670412
0.7429330945014954,0.20634588599205017,-0.241894558072090152
0.7495362162590027,0.1220363974571228,-0.27738952636718752
0.6595636606216431,0.4390650987625122,-0.13409785926342012
0.6728909015655518,0.28660836815834045,-0.212814852595329282
0.6833374500274658,0.17941173911094666,-0.272975742816925052
0.6975893974304199,0.07997146248817444,-0.31644964218139652
0.5971441268920898,0.46448010206222534,-0.15136018395423892
0.6076359152793884,0.3197430372238159,-0.227044910192489622
0.6190648078918457,0.21410030126571655,-0.279486149549484252
0.6335237622261047,0.12144875526428223,-0.31373524665832522
0.5360605120658875,0.5089001655578613,-0.170727625489234922
0.5340322852134705,0.3950671851634979,-0.241031765937805182
0.5455213785171509,0.3137727379798889,-0.28191345930099492
0.559755802154541,0.23925119638442993,-0.30921810865402222
0.631610631942749,0.6979203224182129,1.0414668167868513e-062
0.7274731993675232,0.6553540229797363,-0.063408359885215762
0.7844297289848328,0.5722154974937439,-0.112446285784244542
0.8277552127838135,0.5054181218147278,-0.156418025493621832
0.87137770652771,0.4279128313064575,-0.205920159816741942
0.7213772535324097,0.4365280270576477,-0.124614261090755462
0.7388234734535217,0.2973115146160126,-0.197286248207092292
0.7462260723114014,0.2028069943189621,-0.246010750532150272
0.7533252239227295,0.11838653683662415,-0.28067037463188172
0.6629080176353455,0.43754759430885315,-0.137232318520545962
0.6784471273422241,0.2847288250923157,-0.214862436056137082
0.6894400715827942,0.17657235264778137,-0.27306494116783142
0.7033606767654419,0.07756036520004272,-0.314951986074447632
0.6004742383956909,0.4632384479045868,-0.153002694249153142
0.6124558448791504,0.3171405792236328,-0.226694539189338682
0.6248441934585571,0.21031634509563446,-0.277522891759872442
0.6397571563720703,0.11778560280799866,-0.310887306928634642
0.5383210182189941,0.5077390670776367,-0.17123003304004672
0.5361346006393433,0.39342963695526123,-0.239728495478630072
0.5471131801605225,0.3105586767196655,-0.279541820287704472
0.5608034729957581,0.23582471907138824,-0.30610024929046632
0.639504075050354,0.7089940309524536,1.0219215482720756e-062
0.7328406572341919,0.6593388915061951,-0.058917231857776642
0.787741482257843,0.5743454694747925,-0.106264606118202212
0.8328984975814819,0.5059189200401306,-0.149595782160758972
0.8782082796096802,0.42950689792633057,-0.197784379124641422
0.7265475392341614,0.43767428398132324,-0.116055987775325782
0.7428708672523499,0.2971538305282593,-0.18837940692901612
0.7499808669090271,0.20404967665672302,-0.238571271300315862
0.7590641379356384,0.11819133162498474,-0.27427309751510622
0.6677282452583313,0.4381537437438965,-0.130783468484878542
0.6816781759262085,0.28056877851486206,-0.20803926885128022
0.6951979398727417,0.1697309911251068,-0.26780363917350772
0.7138311266899109,0.06632915139198303,-0.31100660562515262
0.6055471301078796,0.4650612473487854,-0.1481386274099352
0.6142141222953796,0.31668874621391296,-0.219117358326911932
0.6284182071685791,0.2102474421262741,-0.266926705837249762
0.6461192965507507,0.1181325912475586,-0.29838177561759952
0.5439776182174683,0.5118364691734314,-0.16811676323413852
0.5398579835891724,0.3948171138763428,-0.233077183365821842
0.5504385232925415,0.3118709921836853,-0.269126147031784062
0.5631450414657593,0.2363898903131485,-0.292848706245422362
0.6397450566291809,0.7055226564407349,1.0163064416701673e-062
0.7347823977470398,0.6595982313156128,-0.061366219073534012
0.7901763319969177,0.5736261606216431,-0.10889009386301042
0.834480881690979,0.5047005414962769,-0.15190364420413972
0.8775264024734497,0.42668795585632324,-0.200153335928916932
0.7281979918479919,0.44027164578437805,-0.12077986449003222
0.7459503412246704,0.30055391788482666,-0.19367644190788272
0.7530336380004883,0.20597395300865173,-0.24319045245647432
0.7601876854896545,0.12052080035209656,-0.27864074707031252
0.6702294945716858,0.4393695294857025,-0.134908184409141542
0.6851810216903687,0.2827565670013428,-0.213259130716323852
0.6962066888809204,0.17301106452941895,-0.272902578115463262
0.710719883441925,0.07206490635871887,-0.31599187850952152
0.6080619096755981,0.4648647606372833,-0.152022302150726322
0.6180675029754639,0.31691163778305054,-0.225914806127548222
0.6303529739379883,0.20918844640254974,-0.276935994625091552
0.6453691124916077,0.11612465977668762,-0.31054592132568362
0.5460457801818848,0.5108901262283325,-0.17159694433212282
0.5423377156257629,0.39532408118247986,-0.23977418243885042
0.5521244406700134,0.3114374279975891,-0.27928015589714052
0.564793586730957,0.23540446162223816,-0.305789619684219362
0.6432197690010071,0.7019590139389038,1.0481693379915669e-062
0.7357911467552185,0.6535447239875793,-0.05759757384657862
0.7909237742424011,0.5704358816146851,-0.102901265025138852
0.8350163102149963,0.504035472869873,-0.144233629107475282
0.8774541616439819,0.42809292674064636,-0.19047039747238162
0.7249442338943481,0.4351511001586914,-0.111092664301395422
0.7421674728393555,0.2952076494693756,-0.180761024355888372
0.7507479786872864,0.20253674685955048,-0.228046819567680362
0.7597898840904236,0.11911571025848389,-0.2613181769847872
0.6674966812133789,0.4356125295162201,-0.125425472855567932
0.6821405291557312,0.27891969680786133,-0.19911776483058932
0.6943444013595581,0.16983982920646667,-0.25449454784393312
0.7099101543426514,0.0715276300907135,-0.293688416481018072
0.606019914150238,0.4619152545928955,-0.14300176501274112
0.6166595220565796,0.3119198679924011,-0.213287264108657842
0.6301366090774536,0.20534728467464447,-0.260354578495025632
0.6465708613395691,0.11377027630805969,-0.290349721908569342
0.544161856174469,0.5080346465110779,-0.162868827581405642
0.5412135124206543,0.3923685550689697,-0.22875732183456422
0.5506346225738525,0.30927830934524536,-0.26506870985031132
0.5629292726516724,0.2334725558757782,-0.288174211978912352
0.6426727175712585,0.7126868963241577,9.27488088109385e-072
0.7351870536804199,0.6664490699768066,-0.0577743873000144962
0.793122410774231,0.5787237286567688,-0.102587066590785982
0.8410850763320923,0.5090725421905518,-0.143726184964182
0.8863513469696045,0.43233343958854675,-0.190045475959777832
0.7350605726242065,0.4403395652770996,-0.112955033779144292
0.7524892091751099,0.2984825074672699,-0.183515951037406922
0.7594447731971741,0.2038295716047287,-0.232307195663452152
0.7668304443359375,0.11813724040985107,-0.267424225807189942
0.6768590807914734,0.44052398204803467,-0.128132998943328862
0.6904847621917725,0.2814997136592865,-0.203299999237060552
0.7027307152748108,0.1710839569568634,-0.26168259978294372
0.7192875146865845,0.0685431957244873,-0.3041822314262392
0.614660918712616,0.4669061601161957,-0.146217286586761472
0.6237374544143677,0.31690528988838196,-0.216845735907554632
0.6365512609481812,0.21059063076972961,-0.265309810638427732
0.6523647308349609,0.117715984582901,-0.297485679388046262
0.55246901512146,0.513340175151825,-0.166821867227554322
0.5492377281188965,0.3960743248462677,-0.233178555965423582
0.55855393409729,0.31269317865371704,-0.270801931619644172
0.5702261924743652,0.2363135665655136,-0.29572910070419312
0.6456260085105896,0.7130051851272583,9.709146979730576e-072
0.7360795140266418,0.6677879691123962,-0.058166123926639562
0.793882429599762,0.5795027017593384,-0.104136094450950622
0.8432731628417969,0.5100231170654297,-0.146059468388557432
0.8890317678451538,0.4315553605556488,-0.193368226289749152
0.7360728979110718,0.4443897306919098,-0.11783538013696672
0.754264771938324,0.30266720056533813,-0.1895000934600832
0.762102484703064,0.2078741490840912,-0.23807103931903842
0.7697343826293945,0.12182441353797913,-0.27293926477432252
0.6781255006790161,0.44414767622947693,-0.13331556320190432
0.693056583404541,0.28468820452690125,-0.210040584206581122
0.7052340507507324,0.17500093579292297,-0.26845493912696842
0.7206995487213135,0.07326069474220276,-0.310834497213363652
0.6154360771179199,0.47015640139579773,-0.15144881606101992
0.6253626346588135,0.31965792179107666,-0.22357828915119172
0.637198805809021,0.21232280135154724,-0.27253144979476932
0.6514317989349365,0.11793750524520874,-0.304972499608993532
0.5526905059814453,0.515959620475769,-0.171879172325134282
0.5506455302238464,0.39814293384552,-0.239138200879096982
0.5608984231948853,0.31537193059921265,-0.277089118957519532
0.573318362236023,0.23900413513183594,-0.302349150180816652
0.6372902989387512,0.704043984413147,1.1075632073698216e-062
0.7412536144256592,0.6549735069274902,-0.062236137688159942
0.7975042462348938,0.5721595287322998,-0.11416117101907732
0.8393615484237671,0.5082201361656189,-0.16241577267646792
0.8834716081619263,0.42768892645835876,-0.216804236173629762
0.7331053018569946,0.4381585717201233,-0.127018317580223082
0.7511497735977173,0.300632119178772,-0.203292399644851682
0.7599486112594604,0.20715908706188202,-0.25629150867462162
0.7697436809539795,0.12167775630950928,-0.29510065913200382
0.6733126640319824,0.4396699070930481,-0.14431035518646242
0.688852071762085,0.28287023305892944,-0.227124482393264772
0.7025347352027893,0.17171412706375122,-0.29251903295516972
0.7203029990196228,0.06796064972877502,-0.341055840253829962
0.6090523600578308,0.4654582440853119,-0.164720743894577032
0.6227970123291016,0.3175809383392334,-0.243369027972221372
0.6377868056297302,0.2118338793516159,-0.30006185173988342
0.6554107666015625,0.11894810199737549,-0.33871051669120792
0.5465496778488159,0.5104109048843384,-0.18745788931846622
0.54453444480896,0.3953622281551361,-0.26016503572463992
0.5572753548622131,0.31378990411758423,-0.3043594956398012
0.5718154907226562,0.23930904269218445,-0.33556303381919862
0.6446630954742432,0.7095354795455933,9.65428739618801e-072
0.7379524111747742,0.6625275611877441,-0.059363402426242832
0.7939448356628418,0.5760915875434875,-0.105481140315532682
0.8383070230484009,0.5072769522666931,-0.147719889879226682
0.8822202086448669,0.431393027305603,-0.195424363017082212
0.7334734201431274,0.44088080525398254,-0.116631679236888892
0.7502632141113281,0.301144003868103,-0.189181670546531682
0.7579910159111023,0.20618878304958344,-0.239414826035499572
0.7659358978271484,0.12042051553726196,-0.275452703237533572
0.6758582592010498,0.44126245379447937,-0.131555423140525822
0.6882198452949524,0.28385618329048157,-0.208056703209877012
0.7005336284637451,0.17335152626037598,-0.266795694828033452
0.7169220447540283,0.07047462463378906,-0.30953860282897952
0.6135360598564148,0.46812450885772705,-0.14965797960758212
0.6216017007827759,0.3198434114456177,-0.22198416292667392
0.6345397233963013,0.21260742843151093,-0.271532416343688962
0.6502863168716431,0.1190226674079895,-0.304404199123382572
0.5509901642799377,0.5151979327201843,-0.170349076390266422
0.5469275712966919,0.39953020215034485,-0.238203361630439762
0.5557318925857544,0.3156670331954956,-0.277066022157669072
0.5675190687179565,0.2392835170030594,-0.302968710660934452
0.6427367329597473,0.7096694707870483,1.0158641998714302e-062
0.741306722164154,0.6617759466171265,-0.060318388044834142
0.7963691353797913,0.5765049457550049,-0.108597829937934882
0.8407416939735413,0.510187566280365,-0.153389900922775272
0.8876625895500183,0.43258628249168396,-0.204089313745498662
0.7340347766876221,0.43830546736717224,-0.12068346887826922
0.7526419162750244,0.30125677585601807,-0.195248246192932132
0.7612295746803284,0.20835153758525848,-0.247316047549247742
0.76995450258255,0.12277650833129883,-0.285366803407669072
0.6763364672660828,0.4383932948112488,-0.137488186359405522
0.6927264332771301,0.28263574838638306,-0.217458009719848632
0.7051019072532654,0.17094433307647705,-0.28034752607345582
0.7216109037399292,0.0672636330127716,-0.327088505029678342
0.6133838295936584,0.46487554907798767,-0.157568186521530152
0.626816987991333,0.31847068667411804,-0.234225019812583922
0.6395745873451233,0.21182677149772644,-0.289370268583297732
0.655236542224884,0.11864188313484192,-0.32675442099571232
0.5507553219795227,0.5115429759025574,-0.18002709746360782
0.5494940876960754,0.39644819498062134,-0.25221404433250432
0.5606697797775269,0.3128730356693268,-0.29588341712951662
0.5744717121124268,0.2361336350440979,-0.326188474893569952
0.6463981866836548,0.7125780582427979,1.0690800991142169e-062
0.7441192269325256,0.6655033826828003,-0.064484715461730962
0.8005467653274536,0.5805402994155884,-0.115408718585968022
0.845755934715271,0.5128039121627808,-0.161564126610755922
0.8913615942001343,0.43486207723617554,-0.213119328022003172
0.7396716475486755,0.44353625178337097,-0.12776789069175722
0.758525013923645,0.3066081404685974,-0.204183056950569152
0.7672843337059021,0.21279814839363098,-0.257218718528747562
0.7770643830299377,0.12619325518608093,-0.29567700624465942
0.6810911893844604,0.4434998333454132,-0.142307698726654052
0.6952205300331116,0.2865120768547058,-0.225209146738052372
0.7082104682922363,0.17369037866592407,-0.289625734090805052
0.7252219319343567,0.06735652685165405,-0.33701026439666752
0.617982029914856,0.4703885316848755,-0.159780889749526982
0.6288444995880127,0.3240240812301636,-0.237134188413622
0.6435386538505554,0.21752850711345673,-0.29138815402984622
0.6609416007995605,0.12491130828857422,-0.327911764383316042
0.5543736815452576,0.5172110795974731,-0.17998175323009492
0.5491303205490112,0.4032280445098877,-0.251278936862945562
0.5603708028793335,0.3209661543369293,-0.29379057884216312
0.5739521980285645,0.2450595498085022,-0.32319566607475282
0.6512789130210876,0.7169381380081177,1.0048242984339595e-062
0.7445573806762695,0.6702288389205933,-0.060362603515386582
0.7999738454818726,0.5822077393531799,-0.106925547122955322
0.8458468317985535,0.511694073677063,-0.149427533149719242
0.8917559385299683,0.43358778953552246,-0.197149813175201422
0.7396113276481628,0.44562485814094543,-0.116104304790496832
0.7571101784706116,0.3050428330898285,-0.188037082552909852
0.7649279236793518,0.21036651730537415,-0.237661570310592652
0.772903561592102,0.12388008832931519,-0.27346119284629822
0.6813596487045288,0.4455510675907135,-0.130613446235656742
0.6962489485740662,0.2889428734779358,-0.207042813301086432
0.7077821493148804,0.17973408102989197,-0.26597186923027042
0.7226704955101013,0.07800355553627014,-0.308909922838211062
0.6190140247344971,0.4718988537788391,-0.148395717144012452
0.6283962726593018,0.32381671667099,-0.22039215266704562
0.6404728889465332,0.21634617447853088,-0.27010694146156312
0.6553455591201782,0.12248149514198303,-0.30322387814521792
0.5561138987541199,0.518276035785675,-0.16886322200298312
0.5524227023124695,0.4019646942615509,-0.235805585980415342
0.5624411702156067,0.3184647262096405,-0.274454623460769652
0.5750627517700195,0.24177686870098114,-0.300481498241424562
0.652725338935852,0.7065667510032654,1.075420186680276e-062
0.7585800290107727,0.6599259972572327,-0.058779619634151462
0.8174106478691101,0.5723380446434021,-0.109221071004867552
0.8639316558837891,0.5045080184936523,-0.156165063381195072
0.9114753007888794,0.42678433656692505,-0.209471330046653752
0.7569820880889893,0.439231276512146,-0.134048894047737122
0.7815430760383606,0.3000144958496094,-0.212668657302856452
0.7921820282936096,0.20481085777282715,-0.266402125358581542
0.8040745258331299,0.11655095219612122,-0.30605420470237732
0.6974348425865173,0.43947798013687134,-0.15335376560688022
0.715971052646637,0.27957284450531006,-0.24051411449909212
0.7313313484191895,0.16509005427360535,-0.30828446149826052
0.751522958278656,0.0566328763961792,-0.35892623662948612
0.6335163712501526,0.4661053717136383,-0.1743071824312212
0.6496376395225525,0.31914445757865906,-0.25593981146812442
0.6675775051116943,0.21201226115226746,-0.31406974792480472
0.6878402829170227,0.11885026097297668,-0.35397627949714662
0.5706537961959839,0.5128744840621948,-0.19702295958995822
0.5701590776443481,0.3999607264995575,-0.272758513689041142
0.5827760696411133,0.31796252727508545,-0.318476259708404542
0.5962114334106445,0.243070587515831,-0.350802838802337652
0.6633859276771545,0.7154460549354553,1.013129349303199e-062
0.7607181668281555,0.6707399487495422,-0.058455798774957662
0.8187949657440186,0.5840887427330017,-0.106034860014915472
0.8681594133377075,0.5170183181762695,-0.14981903135776522
0.9167346954345703,0.43978404998779297,-0.199835598468780522
0.759943425655365,0.4507445693016052,-0.125518381595611572
0.7826966643333435,0.30951860547065735,-0.200652286410331732
0.7922755479812622,0.21304762363433838,-0.251173853874206542
0.8016269207000732,0.12594887614250183,-0.287465065717697142
0.7027127146720886,0.45178553462028503,-0.14241921901702882
0.7217718958854675,0.29376405477523804,-0.224209129810333252
0.7351147532463074,0.18079695105552673,-0.286263257265090942
0.7528766393661499,0.07609903812408447,-0.33153307437896732
0.639617919921875,0.47802066802978516,-0.161569595336914062
0.6542123556137085,0.32886478304862976,-0.239283338189125062
0.6673027873039246,0.21993547677993774,-0.292697310447692872
0.6833008527755737,0.12465286254882812,-0.32809013128280642
0.5760631561279297,0.5236684679985046,-0.182544350624084472
0.5768977403640747,0.40771105885505676,-0.25475957989692692
0.5889137983322144,0.3242173492908478,-0.29625955224037172
0.603015124797821,0.247205913066864,-0.32421997189521792
0.6549414992332458,0.7063093185424805,1.0315825420548208e-062
0.7592748999595642,0.6599829792976379,-0.057030491530895232
0.8181789517402649,0.5750402808189392,-0.107684127986431122
0.8656032085418701,0.5123260617256165,-0.155726909637451172
0.9100558757781982,0.43284252285957336,-0.211443305015563962
0.7584500908851624,0.44440293312072754,-0.13696117699146272
0.7798520922660828,0.3066762089729309,-0.216835454106330872
0.7896578311920166,0.2116841971874237,-0.27189785242080692
0.8000850677490234,0.12565085291862488,-0.31288361549377442
0.7003080248832703,0.4465021789073944,-0.159154579043388372
0.7179695963859558,0.2886272668838501,-0.24690610170364382
0.7323717474937439,0.17667949199676514,-0.31641644239425662
0.7517539858818054,0.07249855995178223,-0.36936059594154362
0.6358326077461243,0.4734492301940918,-0.183103322982788092
0.649216890335083,0.327455073595047,-0.2666969597339632
0.6632384061813354,0.21892140805721283,-0.329218655824661252
0.6797308325767517,0.12452194094657898,-0.373339623212814332
0.5712999701499939,0.5201398730278015,-0.20846192538738252
0.5706006288528442,0.40512779355049133,-0.286514639854431152
0.5821743607521057,0.32242175936698914,-0.335855782032012942
0.5954169034957886,0.24776527285575867,-0.37208902835845952
0.6638338565826416,0.7070183753967285,1.1258823633397697e-062
0.770721971988678,0.6655222773551941,-0.064456835389137272
0.8283873796463013,0.5826553106307983,-0.117801658809185032
0.870428204536438,0.5193057656288147,-0.166814073920249942
0.9162879586219788,0.4405142664909363,-0.223209977149963382
0.764353334903717,0.4508194625377655,-0.14352296292781832
0.7880516052246094,0.31431150436401367,-0.22522239387035372
0.8004819750785828,0.22002457082271576,-0.28034943342208862
0.8138335347175598,0.13445553183555603,-0.320799946784973142
0.704408586025238,0.45335853099823,-0.161034792661666872
0.7239028215408325,0.3006591796875,-0.25052973628044132
0.739788293838501,0.19043686985969543,-0.31952974200248722
0.7603127360343933,0.08674901723861694,-0.37112399935722352
0.6397507190704346,0.47999438643455505,-0.180996969342231752
0.6560509204864502,0.3378466069698334,-0.267566651105880742
0.6747106313705444,0.23110058903694153,-0.33097591996192932
0.6964079141616821,0.13796332478523254,-0.374298721551895142
0.5765566229820251,0.5258136987686157,-0.202629148960113532
0.5762578248977661,0.41474083065986633,-0.28352579474449162
0.5893704891204834,0.3319830298423767,-0.33443579077720642
0.604651689529419,0.25759464502334595,-0.37076917290687562
0.6517991423606873,0.7070723176002502,1.1390822010071133e-062
0.7731437087059021,0.6628418564796448,-0.049166139215230942
0.8328880667686462,0.5782542824745178,-0.099094875156879432
0.879728376865387,0.5181914567947388,-0.149005830287933352
0.9269758462905884,0.43677788972854614,-0.208173170685768132
0.7698872685432434,0.4481006860733032,-0.134406298398971562
0.7955459356307983,0.31040239334106445,-0.216246232390403752
0.807401180267334,0.21396005153656006,-0.27373689413070682
0.8181142210960388,0.12801721692085266,-0.3176099658012392
0.7094181776046753,0.4524470567703247,-0.165392577648162842
0.7293792366981506,0.29282712936401367,-0.25952610373497012
0.7459568381309509,0.18057936429977417,-0.336012005805969242
0.7657625079154968,0.07748046517372131,-0.394442051649093632
0.6433280110359192,0.4783484637737274,-0.197570204734802252
0.6597135066986084,0.3315396308898926,-0.290105104446411132
0.6771020293235779,0.22411158680915833,-0.35956591367721562
0.6949625015258789,0.12753021717071533,-0.40837651491165162
0.5784143805503845,0.5200098752975464,-0.22989328205585482
0.5821170210838318,0.40504947304725647,-0.314452320337295532
0.5980225801467896,0.3237346112728119,-0.36741438508033752
0.6140453815460205,0.24859318137168884,-0.407178729772567752
0.5695455074310303,0.6989767551422119,1.1374750101822428e-062
0.666182816028595,0.6571571230888367,-0.0721794143319132
0.7241889834403992,0.5759761333465576,-0.124488584697246552
0.767061173915863,0.5110891461372375,-0.17027668654918672
0.8086671829223633,0.4353640675544739,-0.22138977050781252
0.6607352495193481,0.42461442947387695,-0.128168120980262762
0.6731115579605103,0.2808159589767456,-0.203359276056289672
0.678889274597168,0.18244138360023499,-0.257057905197143552
0.683491051197052,0.09438255429267883,-0.29507303237915042
0.5983288884162903,0.42342808842658997,-0.13784210383892062
0.6070922017097473,0.2611425817012787,-0.212536916136741642
0.6140122413635254,0.14816877245903015,-0.2722860574722292
0.6227807998657227,0.044306039810180664,-0.31578409671783452
0.5345969200134277,0.447531133890152,-0.152041688561439512
0.5430716276168823,0.29412442445755005,-0.222895011305809022
0.5536856055259705,0.185258686542511,-0.276358842849731452
0.5658649802207947,0.09069052338600159,-0.312411189079284672
0.47148293256759644,0.49240559339523315,-0.169906184077262882
0.46844667196273804,0.3748484253883362,-0.235642999410629272
0.47744297981262207,0.28978803753852844,-0.27533760666847232
0.49080246686935425,0.21307635307312012,-0.3025812506675722
0.5702378749847412,0.6966549158096313,1.1040333447454032e-062
0.6650370955467224,0.6540708541870117,-0.069840870797634122
0.7218010425567627,0.5741029381752014,-0.120227798819541932
0.7657280564308167,0.5066286325454712,-0.164465844631195072
0.8073093295097351,0.4298911392688751,-0.213361278176307682
0.6570807099342346,0.424034059047699,-0.120343782007694242
0.6677286624908447,0.27913719415664673,-0.193300858139991762
0.6730260848999023,0.18181179463863373,-0.245193153619766242
0.6794406771659851,0.09502667188644409,-0.28149124979972842
0.5970038175582886,0.42010998725891113,-0.129328995943069462
0.606399655342102,0.2566549479961395,-0.201161786913871772
0.6148509979248047,0.1436977982521057,-0.25821188092231752
0.6283153295516968,0.04174312949180603,-0.299285262823104862
0.5352274775505066,0.44378241896629333,-0.142801001667976382
0.5416809916496277,0.28987738490104675,-0.21036006510257722
0.5510703921318054,0.1791618913412094,-0.26027446985244752
0.5645707845687866,0.08527326583862305,-0.293320536613464362
0.47344106435775757,0.4899490475654602,-0.159941524267196662
0.4703543186187744,0.3701856732368469,-0.222707539796829222
0.47710585594177246,0.28309375047683716,-0.259415268898010252
0.4881998300552368,0.2051757574081421,-0.28367784619331362
0.5681100487709045,0.6957340240478516,1.1198021638847422e-062
0.6668291091918945,0.6543235778808594,-0.06874206662178042
0.7235518097877502,0.5734191536903381,-0.119260624051094062
0.7653924226760864,0.507442831993103,-0.163996800780296332
0.8079125881195068,0.4315420687198639,-0.214017510414123542
0.6572335362434387,0.42163822054862976,-0.120887495577335362
0.6677606105804443,0.2790009379386902,-0.193511635065078742
0.6713424324989319,0.18117110431194305,-0.2454276680946352
0.673711895942688,0.09390228986740112,-0.28243240714073182
0.5955721139907837,0.41987788677215576,-0.13155253231525422
0.605075478553772,0.26017487049102783,-0.203762292861938482
0.6113333702087402,0.14796307682991028,-0.261685252189636232
0.6190310120582581,0.04407915472984314,-0.30361133813858032
0.5324821472167969,0.4441520869731903,-0.146791681647300722
0.5408719778060913,0.289248526096344,-0.216321989893913272
0.5494216680526733,0.1797095388174057,-0.26838922500610352
0.5595293045043945,0.0833905041217804,-0.3032367229461672
0.47072833776474,0.49042123556137085,-0.165416538715362552
0.47001245617866516,0.37284141778945923,-0.230861008167266852
0.4799898862838745,0.28634095191955566,-0.26999408006668092
0.4931543469429016,0.2077782154083252,-0.296432584524154662
0.5680087208747864,0.7001305222511292,1.1435429314587964e-062
0.6743088960647583,0.6568000912666321,-0.064873732626438142
0.7316958904266357,0.5750651359558105,-0.114994198083877562
0.7744042873382568,0.5116546154022217,-0.16091093420982362
0.8171077966690063,0.43328219652175903,-0.213067039847373962
0.6663358211517334,0.42593914270401,-0.119634516537189482
0.6812126636505127,0.2835099697113037,-0.192117884755134582
0.6870468258857727,0.1854913979768753,-0.245178654789924622
0.6906170845031738,0.09786835312843323,-0.283993303775787352
0.604263424873352,0.4254431426525116,-0.134955063462257392
0.6155610680580139,0.2638554573059082,-0.208093598484992982
0.6224663853645325,0.15072089433670044,-0.26911157369613652
0.6297105550765991,0.0479312539100647,-0.31456771492958072
0.5398831367492676,0.4491601586341858,-0.15468752384185792
0.550883948802948,0.2959562838077545,-0.225321069359779362
0.5620459914207458,0.18717147409915924,-0.28059315681457522
0.5739063024520874,0.09166041016578674,-0.319049328565597532
0.4762701690196991,0.4930221438407898,-0.177601203322410582
0.4754270613193512,0.3744811415672302,-0.24429875612258912
0.48596709966659546,0.28909027576446533,-0.285791635513305662
0.5001798868179321,0.21215693652629852,-0.31540450453758242
0.5700012445449829,0.6972390413284302,1.176845330519427e-062
0.6767143607139587,0.6540557146072388,-0.073743000626564032
0.7350133657455444,0.5744407773017883,-0.128711089491844182
0.7784317135810852,0.5120311379432678,-0.177832394838333132
0.8218591809272766,0.43214675784111023,-0.23295348882675172
0.6710264086723328,0.42628270387649536,-0.131761983036994932
0.6855993866920471,0.2846488952636719,-0.20934961736202242
0.6917158961296082,0.18634526431560516,-0.26582679152488712
0.6973745226860046,0.09828740358352661,-0.30684942007064822
0.608379065990448,0.42386502027511597,-0.14355543255805972
0.6182702779769897,0.2613752484321594,-0.222312286496162412
0.6272948980331421,0.14783260226249695,-0.288016796112060552
0.6397400498390198,0.043886661529541016,-0.33710399270057682
0.5434920787811279,0.44643402099609375,-0.16013614833354952
0.5526143312454224,0.29450464248657227,-0.236021444201469422
0.5640379786491394,0.18494156002998352,-0.29670816659927372
0.5779033303260803,0.08947044610977173,-0.33871504664421082
0.48024865984916687,0.4891578257083893,-0.180248290300369262
0.47853413224220276,0.3708774447441101,-0.250523507595062262
0.4887409210205078,0.28565239906311035,-0.296253383159637452
